"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","4.7867388215497774E-4","10625","23263","false","23263"
"0.0","0.008097210213609627","1280","27086","true","27086"
"0.0","0.004342407251836718","3837","93986","false","93986"
"0.0","0.004181180977678122","4106","116113","false","116113"
"0.0","9.420723705037518E-4","8257","9575","false","9575"
"0.0","3.338120425759417E-4","11884","56938","false","56938"
"0.0","1.5775268746164985E-4","14351","8863","false","8863"
"0.0","2.2116348332394014E-4","13329","201294","false","201294"
"0.0","3.881583282961299E-5","17651","7221","false","7221"
"0.0","3.6071391367291855E-4","11597","9637","false","9637"
"0.0","5.228752475084639E-4","10301","90627","false","90627"
"0.0","0.004336940566906566","3843","3156","false","3156"
"0.0","0.0010784500093601402","7802","6604","false","6604"
"0.0","1.4445089830477054E-4","14624","576","false","576"
"0.0","1.6143037521079053E-4","14284","26085","false","26085"
"0.0","0.01793055707564567","205","2","true","2"
"0.0","0.0033126276427708273","5462","150684","false","150684"
"0.0","0.0010882382126326268","7759","81669","false","81669"
"0.0","0.002338017601339852","6257","5598","false","5598"
"0.0","0.006006812690379962","2393","28996","false","28996"
"0.0","0.0036995429032064876","4906","7296","false","7296"
"0.0","1.4839400686457669E-4","14557","51022","false","51022"
"0.0","0.0030012248643499656","5766","23301","false","23301"
"0.0","0.0070356828458802865","1785","5338","true","5338"
"0.0","0.007223389501583912","1672","360","true","360"
"0.0","0.004730231598292004","3225","1991","false","1991"
"0.0","0.007146797864821237","1707","388677","true","388677"
"0.0","1.232632483788862E-4","15058","1745","false","1745"
"0.0","0.014356825789954985","292","6885","true","6885"
"0.0","0.00878677674463926","1033","12","true","12"
"0.0","0.009361498910560925","893","467","true","467"
"0.0","0.001857174580768048","6591","3621","false","3621"
"0.0","0.0023304848383362427","6270","25977","false","25977"
"0.0","1.893016124826913E-4","13837","2913","false","2913"
"0.0","0.006635068985842066","2026","10640","false","10640"
"0.0","0.008391947732410757","1185","79589","true","79589"
"0.0","0.006237863808751258","2253","55611","false","55611"
"0.0","1.3733971295411428E-4","14759","6833","false","6833"
"0.0","0.004278775822641772","3954","11069","false","11069"
"0.0","1.8636288793663378E-4","13883","9699","false","9699"
"0.0","0.0011326440632343229","7633","55035","false","55035"
"0.0","0.0020718891822211717","6442","58528","false","58528"
"0.0","0.005319172399067139","2713","6749","false","6749"
"0.0","7.082065851998578E-4","9193","22882","false","22882"
"0.0","0.004392912037839018","3755","6093","false","6093"
"0.0","0.003644405220198941","5004","7781","false","7781"
"0.0","7.043953390363628E-4","9209","80725","false","80725"
"0.0","0.0014090724075965656","7085","54778","false","54778"
"0.0","0.01752945697932288","213","2770","true","2770"
"0.0","0.0011494516807720792","7596","63940","false","63940"
"0.0","1.8281574484417342E-4","13946","117581","false","117581"
"0.0","5.945816332471969E-4","9826","23492","false","23492"
"0.0","0.00157063356570909","6846","2733","false","2733"
"0.0","0.007900952894022243","1351","9631","true","9631"
"0.0","0.005263919560369311","2742","3858","false","3858"
"0.0","8.178736675659476E-4","8727","4862","false","4862"
"0.0","0.013809052571368101","315","4851","true","4851"
"0.0","0.004522316208119222","3541","1737","false","1737"
"0.0","0.008948802982930028","982","5162","true","5162"
"0.0","4.4606786483205555E-4","10871","6261","false","6261"
"0.0","0.004843206132665849","3067","10345","false","10345"
"0.0","3.092834518047919E-4","12167","81928","false","81928"
"0.0","5.762453128211469E-4","9924","91768","false","91768"
"0.0","0.00669548781813993","1993","5245","false","5245"
"0.0","0.017071099660205237","222","6352","true","6352"
"0.0","0.006017443612244011","2388","1234","false","1234"
"0.0","1.3435847711089263E-4","14817","9421","false","9421"
"0.0","0.007483952513133949","1537","2776","true","2776"
"0.0","4.727356663156394E-4","10672","6004","false","6004"
"0.0","0.005137845237389768","2810","5204","false","5204"
"0.0","0.0026718895080893087","5968","5608","false","5608"
"0.0","0.0037393688771030953","4829","8796","false","8796"
"0.0","0.0051096567293797725","2833","3998","false","3998"
"0.0","1.3216601872550614E-4","14866","1009","false","1009"
"0.0","0.00544061391069223","2661","79026","false","79026"
"0.0","0.003200661885070093","5578","57716","false","57716"
"0.0","0.0027937093049202016","5910","6430","false","6430"
"0.0","9.382963197222487E-4","8271","6282","false","6282"
"0.0","4.20026368927853E-4","11083","23090","false","23090"
"0.0","0.00374380347575803","4816","25820","false","25820"
"1.0","0.8965473159103711","45","177","true","177"
"0.0","0.0075590035536041945","1506","2911","true","2911"
"0.0","0.0010475374104942836","7901","9765","false","9765"
"0.0","0.004655925694371348","3338","26108","false","26108"
"0.0","6.400458561673145E-4","9543","607","false","607"
"0.0","3.50668618639161E-4","11703","163126","false","163126"
"0.0","0.002113698665673255","6417","688","false","688"
"0.0","6.544708006911685E-5","16640","144715","false","144715"
"0.0","7.016822849761745E-4","9220","5810","false","5810"
"0.0","2.6323265748074917E-4","12739","135458","false","135458"
"0.0","0.00102375425542355","7969","8914","false","8914"
"0.0","5.53828084693249E-4","10070","54962","false","54962"
"0.0","0.006696447880393628","1992","1408","false","1408"
"0.0","0.011953949387549234","443","51567","true","51567"
"0.0","0.003587174297277561","5089","55690","false","55690"
"0.0","5.83024629802184E-4","9887","84817","false","84817"
"0.0","0.0059998040209719005","2398","3630","false","3630"
"0.0","2.2412660698449392E-4","13281","5020","false","5020"
"0.0","3.829966639646344E-4","11389","551","false","551"
"0.0","0.0018726217085702956","6576","5982","false","5982"
"0.0","0.002173932127512781","6379","5983","false","5983"
"0.0","0.0013886133333372288","7118","6760","false","6760"
"0.0","0.008539253370972574","1125","203068","true","203068"
"0.0","0.006992295146051573","1816","9793","true","9793"
"0.0","9.016224799413131E-4","8405","5128","false","5128"
"0.0","5.396870723129565E-4","10168","6018","false","6018"
"0.0","1.5833886250248873E-4","14339","5348","false","5348"
"0.0","0.004562747092597648","3473","481","false","481"
"0.0","0.008138622751451802","1273","6643","true","6643"
"0.0","0.004326337769329196","3866","22854","false","22854"
"0.0","4.652664907998622E-4","10733","57689","false","57689"
"0.0","9.905975490131797E-5","15653","55966","false","55966"
"0.0","0.001131379177783622","7635","57787","false","57787"
"0.0","0.001111581891175318","7691","4133","false","4133"
"0.0","0.004943789963274908","2962","4134","false","4134"
"0.0","0.0014687598982059094","6982","4155","false","4155"
"0.0","0.014680852582308269","281","3316","true","3316"
"0.0","3.949408701675183E-4","11286","56160","false","56160"
"0.0","0.001018231130018445","7990","9149","false","9149"
"0.0","0.007009713999426513","1808","22930","true","22930"
"0.0","3.4445787527699303E-4","11777","9501","false","9501"
"0.0","0.0014794960672530094","6964","1729","false","1729"
"0.0","0.006685217460148685","2000","6502","false","6502"
"0.0","0.0044132031495365395","3715","8506","false","8506"
"0.0","2.6462573015655457E-4","12726","3736","false","3736"
"0.0","0.0010342704273642621","7943","3737","false","3737"
"0.0","0.0015681374951725543","6852","26133","false","26133"
"0.0","0.017807775393606333","209","3551","true","3551"
"0.0","0.0014191395388599517","7061","7320","false","7320"
"0.0","0.007256751556628076","1651","23304","true","23304"
"0.0","0.004864486804487614","3042","81027","false","81027"
"0.0","0.005323155644081798","2711","9924","false","9924"
"0.0","6.809215234967589E-4","9314","255967","false","255967"
"0.0","0.004640290042121629","3361","6240","false","6240"
"0.0","0.0014259965322634533","7052","6241","false","6241"
"0.0","8.006782579157681E-4","8795","50484","false","50484"
"0.0","2.6921931945347416E-4","12653","27063","false","27063"
"0.0","0.00233392592295594","6264","667","false","667"
"0.0","7.57738479535717E-4","8961","25957","false","25957"
"0.0","6.048389853246612E-4","9765","55851","false","55851"
"0.0","8.893010316675854E-4","8454","773","false","773"
"0.0","7.332799197711178E-4","9083","710","false","710"
"0.0","0.0030539590000019943","5734","6401","false","6401"
"0.0","0.007339746483972505","1605","768","true","768"
"0.0","0.00842494331962358","1169","4853","true","4853"
"0.0","0.004641422549931633","3358","54869","false","54869"
"0.0","0.003298956743990774","5481","64787","false","64787"
"0.0","0.003934029063176503","4532","79574","false","79574"
"0.0","0.005086065300413078","2851","6654","false","6654"
"0.0","8.053136497550663E-4","8780","57496","false","57496"
"0.0","0.0035485228495266523","5153","27347","false","27347"
"0.0","0.0036095719394526556","5052","6558","false","6558"
"0.0","0.007465692872298157","1544","9625","true","9625"
"0.0","6.815193096710745E-5","16563","9381","false","9381"
"0.0","3.2560206692791615E-4","11981","65266","false","65266"
"0.0","0.003604126663088791","5058","9530","false","9530"
"0.0","0.0032480770174823925","5532","339","false","339"
"0.0","5.246865375698874E-4","10281","5413","false","5413"
"1.0","0.9560240849134615","17","3569","true","3569"
"1.0","0.8988343794375155","44","3570","true","3570"
"0.0","0.002489228384313528","6130","2034","false","2034"
"0.0","3.245998058774451E-5","18038","257313","false","257313"
"0.0","6.73472984962762E-8","19751","2837","false","2837"
"0.0","0.005765576203729726","2514","23512","false","23512"
"0.0","3.232708444716155E-4","12012","1959","false","1959"
"0.0","0.0010856788865602365","7772","9855","false","9855"
"0.0","0.001104359976277445","7713","9748","false","9748"
"0.0","7.540028501234151E-4","8979","116986","false","116986"
"0.0","0.0013122150937791462","7257","323","false","323"
"0.0","8.522721170763972E-4","8593","9682","false","9682"
"0.0","7.710973685898441E-4","8907","7464","false","7464"
"0.0","0.004556088626228409","3489","79718","false","79718"
"0.0","0.010579106035209741","633","3832","true","3832"
"0.0","0.01008094492709019","723","10009","true","10009"
"0.0","0.004046660442016469","4336","51592","false","51592"
"0.0","0.005041623471847551","2882","11336","false","11336"
"0.0","1.2973849517683244E-4","14915","144245","false","144245"
"0.0","0.0010113199407665874","8012","3757","false","3757"
"0.0","1.29344671150522E-4","14922","9378","false","9378"
"0.0","2.3671959148694794E-4","13094","22871","false","22871"
"0.0","9.637586398006723E-5","15728","339403","false","339403"
"0.0","2.249631861625E-5","18816","117579","false","117579"
"0.0","2.911222992569662E-4","12402","634","false","634"
"0.0","0.008689192597943303","1066","3479","true","3479"
"0.0","0.004505759596646288","3563","3490","false","3490"
"0.0","0.003448194033123176","5286","8662","false","8662"
"0.0","0.006899003444604481","1878","8669","true","8669"
"0.0","0.0018483791003893054","6597","9053","false","9053"
"0.0","6.226122939767102E-4","9647","59341","false","59341"
"0.0","2.972113743457048E-4","12322","121549","false","121549"
"0.0","1.6874225145483083E-4","14173","150921","false","150921"
"0.0","0.0072676935933780286","1644","167826","true","167826"
"0.0","5.292486678298093E-4","10249","23370","false","23370"
"0.0","0.01239614496864879","409","2782","true","2782"
"0.0","0.007390683609086165","1578","100506658","true","100506658"
"0.0","9.660395998031324E-5","15721","3973","false","3973"
"0.0","0.0030791551552955257","5713","142678","false","142678"
"0.0","0.004521826840235151","3542","93621","false","93621"
"0.0","0.0010583050648280505","7857","8936","false","8936"
"0.0","0.0017869980925758436","6656","8976","false","8976"
"0.0","6.370685241175491E-4","9558","147179","false","147179"
"0.0","0.011567230825018548","486","1627","true","1627"
"0.0","3.6608960536470525E-4","11551","644150","false","644150"
"0.0","2.8209026179417887E-4","12482","401","false","401"
"0.0","2.3875469324628496E-4","13063","7224","false","7224"
"0.0","2.514459661220857E-4","12890","7223","false","7223"
"0.0","1.6562498250872584E-4","14226","7222","false","7222"
"0.0","0.004369075619274262","3790","57630","false","57630"
"0.0","0.00461202981098221","3406","4296","false","4296"
"0.0","0.004662099792453401","3329","1069","false","1069"
"0.0","0.007015894626308978","1800","1508","true","1508"
"0.0","0.0013686949275018936","7149","1475","false","1475"
"0.0","2.855333430095755E-4","12445","1471","false","1471"
"0.0","4.515463633551799E-4","10831","56655","false","56655"
"0.0","9.791702518091483E-4","8123","283208","false","283208"
"0.0","2.3320195551477264E-5","18777","54102","false","54102"
"0.0","0.008698883070567449","1062","5962","true","5962"
"0.0","0.004735624876503653","3214","1813","false","1813"
"0.0","6.203273431098345E-4","9660","1815","false","1815"
"0.0","0.009438122895688685","874","2919","true","2919"
"0.0","7.167558086936783E-5","16450","2532","false","2532"
"0.0","0.013941405207144155","309","6347","true","6347"
"0.0","3.266587765014681E-4","11966","84525","false","84525"
"0.0","4.0717808661440614E-4","11181","283455","false","283455"
"0.0","2.6210467036400924E-4","12756","6900","false","6900"
"0.0","2.0306014451404333E-4","13590","26047","false","26047"
"0.0","4.6720958124808515E-4","10716","134353","false","134353"
"0.0","0.0014174446680121802","7066","9648","false","9648"
"0.0","3.0748954599908057E-4","12184","245711","false","245711"
"0.0","2.8621034907633176E-4","12435","84651","false","84651"
"0.0","4.434910453208125E-5","17434","4496","false","4496"
"0.0","8.762911508222238E-5","15981","4495","false","4495"
"0.0","2.0490040816196066E-4","13562","2038","false","2038"
"0.0","0.0016839392736604096","6718","6183","false","6183"
"0.0","0.005162712133481418","2795","3741","false","3741"
"0.0","0.0012453797653312804","7389","6812","false","6812"
"0.0","0.007439847244421986","1556","1020","true","1020"
"0.0","0.004260205291688558","3983","7280","false","7280"
"0.0","0.002306043053420555","6289","1791","false","1791"
"0.0","8.067261277938903E-5","16176","4345","false","4345"
"0.0","0.0040764469895412355","4283","131450","false","131450"
