diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,3.27E-04,12066,389840,FALSE,389840
0,3.65E-04,11656,53917,FALSE,53917
0,0.004341759,3922,9910,FALSE,9910
0,0.004085849,4313,140775,FALSE,140775
0,0.004303486,3985,55347,FALSE,55347
0,0.002579667,6127,84131,FALSE,84131
0,0.00108717,7912,57609,FALSE,57609
0,0.004909733,3044,90187,FALSE,90187
0,0.004325591,3947,114882,FALSE,114882
0,0.004067321,4342,9118,FALSE,9118
0,0.004471804,3722,444,FALSE,444
0,0.003348867,5435,55006,FALSE,55006
0,5.39E-05,17098,158326,FALSE,158326
0,1.18E-04,15271,83937,FALSE,83937
0,6.31E-04,9716,57551,FALSE,57551
0,8.60E-04,8675,22878,FALSE,22878
0,0.004005621,4436,51112,FALSE,51112
0,0.002155399,6514,3295,FALSE,3295
0,0.003325541,5461,3033,FALSE,3033
0,0.009662868,780,80155,TRUE,80155
0,7.48E-05,16433,284697,FALSE,284697
0,7.64E-04,9065,8358,FALSE,8358
0,0.003661412,5003,57179,FALSE,57179
0,0.004959893,3004,4712,FALSE,4712
0,3.57E-04,11726,283078,FALSE,283078
0,6.41E-04,9667,83667,FALSE,83667
0,1.94E-04,13843,27244,FALSE,27244
0,0.001053983,8011,9757,FALSE,9757
0,6.90E-04,9427,1620,FALSE,1620
0,0.004026184,4407,11197,FALSE,11197
0,1.92E-04,13863,199746,FALSE,199746
0,1.07E-04,15521,5309,FALSE,5309
0,5.98E-04,9913,4929,FALSE,4929
0,0.004496406,3682,3008,FALSE,3008
0,6.96E-04,9386,23408,FALSE,23408
0,1.68E-04,14262,401024,FALSE,401024
0,0.009858523,751,163590,TRUE,163590
0,8.28E-04,8789,668,FALSE,668
0,1.04E-04,15614,8800,FALSE,8800
0,3.85E-05,17759,92960,FALSE,92960
0,5.82E-04,10007,57478,FALSE,57478
0,0.005369897,2725,4299,FALSE,4299
0,0.003507823,5223,4907,FALSE,4907
0,0.001829372,6768,10277,FALSE,10277
0,5.40E-04,10261,387521,FALSE,387521
0,0.001163607,7714,23081,FALSE,23081
0,9.74E-04,8255,84146,FALSE,84146
0,0.006593195,2032,5597,FALSE,5597
0,5.67E-04,10097,1446,FALSE,1446
0,7.93E-04,8932,1447,FALSE,1447
0,0.003072241,5741,54477,FALSE,54477
0,0.003272993,5529,2137,FALSE,2137
0,0.001236387,7540,3860,FALSE,3860
0,0.003675693,4986,3912,FALSE,3912
0,0.003579598,5125,3913,FALSE,3913
0,0.00340403,5358,4033,FALSE,4033
0,5.01E-04,10523,4509,FALSE,4509
0,6.98E-04,9378,4512,FALSE,4512
0,0.003599141,5093,4538,FALSE,4538
0,0.006070956,2347,4540,FALSE,4540
0,8.91E-04,8561,4820,FALSE,4820
0,0.001542116,7038,5393,FALSE,5393
0,1.39E-04,14825,5406,FALSE,5406
0,0.004759199,3250,6232,FALSE,6232
0,0.002573017,6130,6926,FALSE,6926
0,0.00718869,1673,7311,TRUE,7311
0,0.006089297,2340,7444,FALSE,7444
0,3.54E-04,11763,7701,FALSE,7701
0,1.53E-04,14529,7728,FALSE,7728
0,0.002820515,5925,8476,FALSE,8476
0,0.001101496,7863,8491,FALSE,8491
0,4.73E-04,10733,8522,FALSE,8522
0,1.03E-04,15632,8671,FALSE,8671
0,5.84E-04,9985,8842,FALSE,8842
0,0.003917558,4603,80184,FALSE,80184
0,0.003851182,4709,9742,FALSE,9742
0,2.86E-04,12551,9750,FALSE,9750
0,0.008532112,1095,9818,TRUE,9818
0,0.001519413,7073,9857,FALSE,9857
0,0.003919432,4596,9878,FALSE,9878
0,0.006556177,2053,10464,FALSE,10464
0,0.004164522,4178,11064,FALSE,11064
0,0.002312476,6388,22837,FALSE,22837
0,5.39E-04,10274,22850,FALSE,22850
0,0.004581998,3527,22859,FALSE,22859
0,5.80E-04,10018,22874,FALSE,22874
0,0.001552979,7024,23064,FALSE,23064
0,1.84E-04,13988,23108,FALSE,23108
0,0.010047471,712,23152,TRUE,23152
0,0.008219496,1206,23179,TRUE,23179
0,0.001237065,7539,23242,FALSE,23242
0,0.003364145,5414,23368,FALSE,23368
0,6.64E-04,9567,23373,FALSE,23373
0,0.001673999,6884,23384,FALSE,23384
0,0.003178159,5640,23387,FALSE,23387
0,0.002303396,6399,23499,FALSE,23499
0,6.90E-04,9428,23506,FALSE,23506
0,1.43E-04,14724,25758,FALSE,25758
0,0.001897225,6720,25930,FALSE,25930
0,3.28E-04,12050,25984,FALSE,25984
0,1.30E-04,15005,26153,FALSE,26153
0,0.00685249,1896,29066,TRUE,29066
0,7.18E-04,9270,29998,FALSE,29998
0,5.67E-04,10094,51306,FALSE,51306
0,8.71E-04,8639,51307,FALSE,51307
0,0.002571782,6132,54521,FALSE,54521
0,0.00115564,7730,54904,FALSE,54904
0,5.82E-04,10006,55083,FALSE,55083
0,2.67E-04,12803,55088,FALSE,55088
0,8.08E-04,8866,55167,FALSE,55167
0,1.30E-04,15019,55552,FALSE,55552
0,0.003274657,5527,55704,FALSE,55704
0,1.03E-04,15653,55769,FALSE,55769
0,3.89E-04,11434,55777,FALSE,55777
0,2.49E-04,13037,55778,FALSE,55778
0,0.002545114,6156,55787,FALSE,55787
0,3.16E-04,12202,55892,FALSE,55892
0,2.42E-04,13115,56204,FALSE,56204
0,6.82E-04,9468,57514,FALSE,57514
0,5.53E-04,10174,57536,FALSE,57536
0,8.77E-04,8614,64397,FALSE,64397
0,6.98E-04,9377,64762,FALSE,64762
0,7.99E-04,8907,64784,FALSE,64784
0,4.38E-04,11017,64926,FALSE,64926
0,2.08E-04,13605,65250,FALSE,65250
0,4.29E-04,11091,65268,FALSE,65268
0,6.20E-04,9794,84085,FALSE,84085
0,5.41E-05,17092,84218,FALSE,84218
0,1.45E-04,14688,84448,FALSE,84448
0,0.001206942,7610,84451,FALSE,84451
0,0.007519519,1482,84619,TRUE,84619
0,6.18E-04,9813,84952,FALSE,84952
0,3.09E-05,18426,89781,FALSE,89781
0,2.27E-04,13319,89795,FALSE,89795
0,0.001521227,7067,89796,FALSE,89796
0,5.06E-04,10492,90324,FALSE,90324
0,6.93E-04,9407,90799,FALSE,90799
0,0.00104818,8028,91748,FALSE,91748
0,0.001142156,7761,155435,FALSE,155435
0,1.69E-04,14246,112942,FALSE,112942
0,0.004115123,4265,114793,FALSE,114793
0,1.06E-04,15546,115703,FALSE,115703
0,0.00136665,7314,124540,FALSE,124540
0,0.001184848,7660,146691,FALSE,146691
0,1.70E-04,14240,147686,FALSE,147686
0,2.07E-04,13620,158358,FALSE,158358
0,6.32E-05,16781,162966,FALSE,162966
0,4.85E-04,10642,171024,FALSE,171024
0,1.80E-04,14049,203522,FALSE,203522
0,2.66E-04,12817,205717,FALSE,205717
0,1.71E-04,14207,10071,FALSE,10071
0,1.52E-04,14544,219790,FALSE,219790
0,4.29E-04,11090,282974,FALSE,282974
0,8.11E-04,8849,283234,FALSE,283234
0,0.00101321,8137,57701,FALSE,57701
0,2.26E-04,13344,339487,FALSE,339487
0,4.25E-04,11125,344148,FALSE,344148
0,0.001126527,7803,140710,FALSE,140710
0,1.85E-04,13967,375260,FALSE,375260
0,4.56E-04,10866,375484,FALSE,375484
0,0.006946798,1842,399687,TRUE,399687
0,0.00101415,8136,100101267,FALSE,100101267
0,0.003247193,5560,404734,FALSE,404734
0,2.79E-04,12642,149708,FALSE,149708
0,7.12E-04,9295,9792,FALSE,9792
0,1.58E-04,14449,10324,FALSE,10324
0,0.003116072,5715,55033,FALSE,55033
0,0.002176808,6499,23234,FALSE,23234
0,8.03E-04,8892,29028,FALSE,29028
0,6.87E-05,16618,642658,FALSE,642658
0,9.07E-04,8495,11112,FALSE,11112
0,7.15E-04,9288,55038,FALSE,55038
0,4.84E-04,10646,57167,FALSE,57167
0,0.002020371,6618,79923,FALSE,79923
0,0.003717919,4909,63976,FALSE,63976
0,0.004030678,4402,23195,FALSE,23195
0,2.94E-04,12462,338322,FALSE,338322
0,4.63E-04,10821,23258,FALSE,23258
0,0.003305524,5490,22890,FALSE,22890
0,4.20E-04,11158,116931,FALSE,116931
0,1.14E-04,15361,64094,FALSE,64094
0,0.001363435,7319,132884,FALSE,132884
0,0.004878627,3094,522,FALSE,522
0,9.47E-04,8363,9274,FALSE,9274
0,3.63E-04,11672,126299,FALSE,126299
0,0.002135674,6532,3868,FALSE,3868
0,0.005859419,2466,84458,FALSE,84458
0,2.54E-04,12982,7767,FALSE,7767
0,3.09E-04,12269,56848,FALSE,56848
0,0.007751868,1394,8720,TRUE,8720
0,3.20E-04,12137,3207,FALSE,3207
0,0.008993098,948,26471,TRUE,26471
0,8.73E-04,8628,2195,FALSE,2195
0,6.56E-04,9612,79365,FALSE,79365
0,0.004661302,3400,2305,FALSE,2305
0,0.001220584,7580,9557,FALSE,9557
0,6.10E-04,9858,723790,FALSE,723790
0,2.94E-05,18552,644914,FALSE,644914
0,0.004911299,3042,3018,FALSE,3018
0,7.08E-05,16561,7596,FALSE,7596
0,0.001667681,6889,51154,FALSE,51154
0,0.002249065,6450,8539,FALSE,8539
0,5.43E-04,10245,200558,FALSE,200558
0,0.001807496,6780,55193,FALSE,55193
0,0.008906022,967,30009,TRUE,30009
0,9.65E-04,8287,80012,FALSE,80012
0,3.42E-04,11883,7142,FALSE,7142
0,0.003173,5645,55245,FALSE,55245
0,1.32E-04,14965,1129,FALSE,1129
0,0.003843328,4719,23047,FALSE,23047
0,0.002020228,6619,23608,FALSE,23608
0,1.73E-04,14171,51523,FALSE,51523
0,0.008653794,1055,8216,TRUE,8216
0,9.78E-04,8239,221504,FALSE,221504
0,8.41E-04,8738,79842,FALSE,79842
0,0.007324595,1601,3229,TRUE,3229
0,1.73E-04,14164,7769,FALSE,7769
0,6.90E-04,9426,3225,FALSE,3225
0,0.001007787,8150,63978,FALSE,63978
0,6.39E-04,9676,7584,FALSE,7584
0,0.002940517,5844,284312,FALSE,284312
0,3.85E-04,11473,6909,FALSE,6909
0,0.003509005,5221,60529,FALSE,60529
0,2.10E-04,13575,80108,FALSE,80108
0,7.77E-04,8999,171017,FALSE,171017
0,0.004899958,3062,10346,FALSE,10346
0,3.27E-04,12052,80818,FALSE,80818
0,5.65E-04,10107,168374,FALSE,168374
0,4.03E-04,11303,10214,FALSE,10214
0,1.69E-04,14252,64288,FALSE,64288
0,8.03E-05,16272,1761,FALSE,1761
0,0.001411761,7239,1993,FALSE,1993
0,5.45E-05,17081,2016,FALSE,2016
0,2.28E-04,13309,10481,FALSE,10481
0,3.56E-04,11753,11108,FALSE,11108
0,3.23E-04,12102,2018,FALSE,2018
0,4.82E-04,10671,2118,FALSE,2118
0,4.65E-04,10798,7738,FALSE,7738
0,8.61E-04,8674,10473,FALSE,10473
0,3.33E-04,11987,79733,FALSE,79733
0,2.73E-04,12710,163087,FALSE,163087
0,0.001177955,7680,26009,FALSE,26009
0,5.28E-04,10346,26137,FALSE,26137
0,4.95E-04,10567,3227,FALSE,3227
0,0.004218716,4095,3068,FALSE,3068
0,1.28E-04,15055,3131,FALSE,3131
0,3.15E-04,12215,3174,FALSE,3174
0,0.013911308,297,3171,TRUE,3171
0,0.013473298,331,3664,TRUE,3664
0,0.002431183,6268,91392,FALSE,91392
0,2.06E-04,13640,3200,FALSE,3200
0,0.001702613,6858,11137,FALSE,11137
0,4.20E-05,17613,6665,FALSE,6665
0,7.99E-05,16281,10745,FALSE,10745
0,2.63E-04,12854,84654,FALSE,84654
0,4.15E-05,17628,3231,FALSE,3231
0,0.001761563,6810,23466,FALSE,23466
0,6.55E-05,16707,30812,FALSE,30812
0,4.03E-04,11311,65982,FALSE,65982
0,1.60E-04,14399,201798,FALSE,201798
0,1.80E-06,19630,9214,FALSE,9214
0,3.59E-04,11720,4674,FALSE,4674
0,4.37E-04,11022,9079,FALSE,9079
0,0.00109408,7888,4007,FALSE,4007
0,5.71E-04,10071,4010,FALSE,4010
0,0.003380563,5390,57473,FALSE,57473
0,0.003781243,4809,4212,FALSE,4212
0,9.11E-05,15938,51201,FALSE,51201
0,1.15E-04,15357,6758,FALSE,6758
0,3.85E-04,11470,64895,FALSE,64895
0,2.71E-04,12729,8820,FALSE,8820
0,1.72E-05,19106,158800,FALSE,158800
0,0.009416796,835,8939,TRUE,8939
0,0.002607523,6103,7571,FALSE,7571
0,4.95E-04,10566,7748,FALSE,7748
0,1.27E-04,15076,22982,FALSE,22982
0,6.35E-04,9695,55320,FALSE,55320
0,2.91E-04,12494,57801,FALSE,57801
0,3.07E-04,12300,65124,FALSE,65124
0,1.69E-04,14256,148206,FALSE,148206
0,0.006109044,2329,54620,FALSE,54620
0,0.002317172,6381,30012,FALSE,30012
0,1.07E-04,15536,6756,FALSE,6756
0,5.24E-04,10374,55139,FALSE,55139
0,2.25E-04,13351,55628,FALSE,55628
0,1.29E-04,15034,56676,FALSE,56676
0,0.004449679,3765,7342,FALSE,7342
0,0.003749909,4857,27287,FALSE,27287
0,6.56E-05,16704,7544,FALSE,7544
0,1.07E-04,15534,7592,FALSE,7592
0,3.80E-04,11514,7621,FALSE,7621
0,3.06E-05,18448,7696,FALSE,7696
0,3.66E-04,11641,139324,FALSE,139324
0,2.59E-04,12915,7752,FALSE,7752
0,4.40E-04,10998,7988,FALSE,7988
0,0.006433966,2135,10147,FALSE,10147
0,0.002706683,6002,57474,FALSE,57474
0,7.22E-05,16515,79998,FALSE,79998
0,0.003930921,4575,84456,FALSE,84456
0,2.42E-04,13114,92565,FALSE,92565
0,2.22E-04,13402,201514,FALSE,201514
0,0.004695522,3350,8970,FALSE,8970
0,1.99E-05,18953,63946,FALSE,63946
0,1.31E-04,14985,117154,FALSE,117154
0,2.44E-04,13094,10793,FALSE,10793
0,1.09E-06,19673,221833,FALSE,221833
0,6.82E-05,16642,159296,FALSE,159296
0,0.001212927,7594,79724,FALSE,79724
0,2.07E-04,13622,63926,FALSE,63926
0,7.52E-05,16423,23660,FALSE,23660
0,6.67E-05,16681,130557,FALSE,130557
0,0.002514645,6187,57798,FALSE,57798
0,3.83E-04,11488,118932,FALSE,118932
0,1.98E-04,13772,91612,FALSE,91612
0,7.69E-04,9048,51042,FALSE,51042
0,5.18E-04,10407,84307,FALSE,84307
0,0.004827633,3151,65988,FALSE,65988
0,0.003841801,4720,57057,FALSE,57057
1,0.322358122,144,79722,TRUE,79722
0,0.004486497,3695,80032,FALSE,80032
0,4.02E-04,11321,90655,FALSE,90655
0,5.41E-05,17093,84684,FALSE,84684
0,1.50E-09,19760,162655,FALSE,162655
0,1.23E-04,15148,252884,FALSE,252884
0,0.011588875,482,26270,TRUE,26270
0,0.007806959,1375,112399,TRUE,112399
0,7.02E-04,9355,54554,FALSE,54554
0,8.10E-04,8856,282809,FALSE,282809
0,0.003694035,4952,79968,FALSE,79968
0,0.003293182,5509,55759,FALSE,55759
0,1.14E-04,15378,348793,FALSE,348793
0,5.71E-04,10068,51339,FALSE,51339
0,0.006515861,2086,6594,FALSE,6594
0,6.93E-04,9409,157313,FALSE,157313
0,6.37E-04,9690,123228,FALSE,123228
0,2.32E-04,13244,7258,FALSE,7258
0,0.010676962,612,5268,TRUE,5268
0,6.77E-04,9495,25949,FALSE,25949
0,0.003646754,5017,1112,FALSE,1112
0,9.08E-04,8487,55300,FALSE,55300
0,9.55E-05,15823,2315,FALSE,2315
0,0.004604352,3489,29803,FALSE,29803
0,0.001747397,6823,23317,FALSE,23317
0,0.00315218,5674,6419,FALSE,6419
0,6.82E-04,9464,4101,FALSE,4101
0,8.98E-04,8533,3090,FALSE,3090
0,6.07E-04,9873,84787,FALSE,84787
0,6.21E-04,9787,79685,FALSE,79685
0,5.05E-05,17212,137529,FALSE,137529
0,0.001597634,6966,58525,FALSE,58525
0,6.31E-04,9721,26054,FALSE,26054
0,0.003064172,5749,8328,FALSE,8328
0,9.44E-04,8368,10395,FALSE,10395
0,4.53E-04,10891,5626,FALSE,5626
0,2.96E-04,12428,23125,FALSE,23125
0,0.004711006,3331,11255,FALSE,11255
0,5.90E-05,16938,2116,FALSE,2116
0,9.95E-05,15724,6007,FALSE,6007
0,2.32E-04,13256,92283,FALSE,92283
0,1.69E-04,14253,148327,FALSE,148327
0,0.006744713,1947,92421,TRUE,92421
0,9.02E-04,8524,114803,FALSE,114803
0,0.003200477,5618,3299,FALSE,3299
0,0.004763103,3246,22907,FALSE,22907
0,9.86E-04,8218,8342,FALSE,8342
0,7.62E-04,9081,28999,FALSE,28999
0,4.90E-04,10605,126433,FALSE,126433
0,1.36E-04,14874,90987,FALSE,90987
0,4.02E-04,11325,60592,FALSE,60592
0,3.01E-04,12361,80178,FALSE,80178
0,5.31E-04,10326,4943,FALSE,4943
0,7.53E-04,9128,7101,FALSE,7101
0,0.001298493,7433,24149,FALSE,24149
0,0.001040342,8051,10042,FALSE,10042
0,5.79E-04,10024,100316904,FALSE,100316904
0,0.003865617,4689,23170,FALSE,23170
0,0.005952241,2416,56829,FALSE,56829
0,0.001563105,7010,79888,FALSE,79888
0,0.009222905,879,10294,TRUE,10294
0,1.22E-04,15165,81706,FALSE,81706
0,0.00504321,2924,3006,FALSE,3006
0,6.87E-04,9439,147923,FALSE,147923
0,0.003051043,5762,50804,FALSE,50804
0,0.001264789,7486,6591,FALSE,6591
0,3.76E-04,11551,333929,FALSE,333929
0,3.19E-04,12153,579,FALSE,579
0,4.95E-05,17243,440515,FALSE,440515
0,0.005552472,2638,5018,FALSE,5018
0,0.00161499,6950,28998,FALSE,28998
0,0.001199151,7629,51642,FALSE,51642
0,0.002533209,6171,740,FALSE,740
0,9.03E-04,8522,51258,FALSE,51258
0,0.003508486,5222,25822,FALSE,25822
0,0.001303094,7418,55170,FALSE,55170
0,0.001137582,7769,157570,FALSE,157570
0,9.96E-04,8184,339287,FALSE,339287
0,4.01E-04,11332,10943,FALSE,10943
0,9.70E-05,15784,10732,FALSE,10732
0,7.45E-05,16441,151507,FALSE,151507
0,0.003596622,5098,1849,FALSE,1849
0,0.004199157,4119,8336,FALSE,8336
0,3.17E-06,19510,286436,FALSE,286436
0,0.001812416,6775,51755,FALSE,51755
0,2.27E-04,13331,3291,FALSE,3291
0,8.49E-05,16126,7484,FALSE,7484
0,0.001128185,7798,5042,FALSE,5042
0,4.08E-04,11253,7274,FALSE,7274
0,0.007748549,1395,84790,TRUE,84790
0,0.004600057,3499,23132,FALSE,23132
0,0.001772252,6799,57504,FALSE,57504
0,6.16E-05,16831,389058,FALSE,389058
0,0.003702418,4943,255877,FALSE,255877
0,4.31E-04,11064,8354,FALSE,8354
0,4.76E-04,10712,8356,FALSE,8356
0,0.004067218,4343,8449,FALSE,8449
0,1.53E-04,14533,10215,FALSE,10215
0,0.001202616,7622,57727,FALSE,57727
0,0.002861682,5895,23063,FALSE,23063
0,0.003692507,4955,6193,FALSE,6193
0,0.005472133,2675,6201,FALSE,6201
0,0.002166448,6504,51649,FALSE,51649
0,0.002159881,6511,6182,FALSE,6182
0,0.002511341,6191,79009,FALSE,79009
0,0.003535091,5186,11054,FALSE,11054
0,6.57E-04,9609,1417,FALSE,1417
0,0.006954322,1834,125972,TRUE,125972
0,0.009078579,912,50,TRUE,50
0,5.91E-05,16935,51816,FALSE,51816
0,0.00125306,7515,57461,FALSE,57461
0,0.004821095,3157,51645,FALSE,51645
0,5.48E-05,17071,100310785,FALSE,100310785
0,2.92E-04,12480,1586,FALSE,1586
0,0.005967826,2411,5763,FALSE,5763
0,9.52E-04,8337,6239,FALSE,6239
0,0.007481944,1504,2021,TRUE,2021
0,0.001078798,7938,342371,FALSE,342371
0,4.33E-04,11052,9658,FALSE,9658
0,1.40E-04,14797,391104,FALSE,391104
0,0.001028646,8095,57092,FALSE,57092
0,0.004996349,2968,8335,FALSE,8335
0,0.002039268,6599,9306,FALSE,9306
0,4.04E-04,11293,51174,FALSE,51174
0,2.64E-04,12836,285440,FALSE,285440
0,1.11E-04,15436,63973,FALSE,63973
0,0.003692825,4953,9652,FALSE,9652
0,0.001004781,8160,55536,FALSE,55536
0,0.003661397,5004,83983,FALSE,83983
0,0.003948778,4545,57520,FALSE,57520
0,0.001088821,7905,51200,FALSE,51200
0,0.002357938,6340,3007,FALSE,3007
0,5.71E-04,10073,125997,FALSE,125997
0,1.73E-04,14170,4821,FALSE,4821
0,0.001108685,7836,51070,FALSE,51070
0,2.69E-04,12762,80063,FALSE,80063
0,8.31E-04,8778,84875,FALSE,84875
0,2.00E-04,13731,4151,FALSE,4151
0,9.41E-04,8381,57379,FALSE,57379
0,5.04E-04,10509,144717,FALSE,144717
0,1.51E-04,14570,150368,FALSE,150368
0,6.68E-04,9547,220972,FALSE,220972
0,4.35E-04,11038,57659,FALSE,57659
0,5.80E-04,10014,23253,FALSE,23253
0,3.50E-04,11800,64344,FALSE,64344
0,0.002566799,6134,343477,FALSE,343477
0,5.41E-05,17094,100271849,FALSE,100271849
0,0.016681886,231,307,TRUE,307
0,0.007005304,1791,23314,TRUE,23314
0,0.004391092,3866,55655,FALSE,55655
0,0.00107804,7941,22897,FALSE,22897
0,0.003840333,4723,814,FALSE,814
0,1.70E-04,14243,402569,FALSE,402569
0,0.001005212,8157,23181,FALSE,23181
0,6.98E-05,16592,56731,FALSE,56731
0,4.35E-04,11039,54891,FALSE,54891
0,6.63E-04,9572,132660,FALSE,132660
0,8.09E-04,8861,54887,FALSE,54887
0,0.005334564,2741,23098,FALSE,23098
0,0.004247099,4054,353376,FALSE,353376
0,2.13E-04,13530,1489,FALSE,1489
0,0.004974529,2987,7629,FALSE,7629
0,1.41E-04,14767,2218,FALSE,2218
0,4.45E-04,10958,10553,FALSE,10553
0,9.39E-05,15869,8846,FALSE,8846
0,1.93E-04,13850,7012,FALSE,7012
0,4.94E-04,10581,353497,FALSE,353497
0,3.72E-04,11588,5081,FALSE,5081
0,0.004230084,4069,2354,FALSE,2354
0,1.90E-04,13890,7141,FALSE,7141
0,0.001207994,7606,23091,FALSE,23091
0,0.007053476,1755,25962,TRUE,25962
0,4.96E-06,19458,284412,FALSE,284412
0,0.001482126,7128,80829,FALSE,80829
0,4.67E-04,10786,55839,FALSE,55839
0,0.00371983,4903,79019,FALSE,79019
0,0.001146296,7751,3013,FALSE,3013
0,3.67E-04,11621,2491,FALSE,2491
0,0.001107458,7838,79728,FALSE,79728
1,0.811846641,75,5243,TRUE,5243
0,3.44E-04,11864,414899,FALSE,414899
0,0.004596894,3503,140465,FALSE,140465
0,4.76E-04,10705,378708,FALSE,378708
0,0.002473319,6233,201254,FALSE,201254
0,2.74E-04,12702,116028,FALSE,116028
0,3.29E-05,18277,9959,FALSE,9959
0,9.44E-04,8370,79915,FALSE,79915
0,4.70E-04,10760,55870,FALSE,55870
0,5.39E-04,10273,55893,FALSE,55893
0,5.32E-04,10320,64925,FALSE,64925
0,8.77E-05,16034,79758,FALSE,79758
0,0.009638166,786,23394,TRUE,23394
0,8.53E-04,8693,63035,FALSE,63035
0,1.61E-04,14383,6121,FALSE,6121
0,3.27E-04,12057,376497,FALSE,376497
0,0.001231537,7554,80006,FALSE,80006
0,0.004798424,3189,4040,FALSE,4040
0,0.002663585,6047,55904,FALSE,55904
0,0.003634819,5038,11107,FALSE,11107
0,0.0089232,963,4643,TRUE,4643
0,8.25E-04,8797,1266,FALSE,1266
0,6.95E-04,9395,83903,FALSE,83903
0,4.69E-04,10769,5017,FALSE,5017
0,0.003476189,5263,51230,FALSE,51230
0,8.80E-04,8595,51105,FALSE,51105
0,0.004378994,3877,64092,FALSE,64092
0,5.08E-04,10468,64393,FALSE,64393
0,0.001070505,7963,7690,FALSE,7690
0,0.003716698,4912,54799,FALSE,54799
0,0.001589275,6977,94239,FALSE,94239
0,0.003480782,5258,55693,FALSE,55693
0,0.004461881,3736,221613,FALSE,221613
1,0.946780946,19,3899,TRUE,3899
0,7.36E-05,16469,776,FALSE,776
1,0.721666844,100,3239,TRUE,3239
0,5.49E-04,10204,23175,FALSE,23175
0,1.04E-04,15601,84911,FALSE,84911
0,1.28E-04,15053,2620,FALSE,2620
0,0.004351458,3909,256646,FALSE,256646
0,0.00667381,1991,23135,FALSE,23135
0,6.11E-04,9851,50514,FALSE,50514
0,4.50E-04,10911,7552,FALSE,7552
0,0.004146344,4203,5935,FALSE,5935
0,0.001368549,7310,201161,FALSE,201161
0,0.003838329,4727,51065,FALSE,51065
0,8.21E-05,16211,5948,FALSE,5948
0,4.79E-04,10687,114799,FALSE,114799
0,0.005702053,2564,6202,FALSE,6202
0,0.005772213,2521,23210,FALSE,23210
0,5.85E-04,9978,11076,FALSE,11076
0,2.21E-04,13426,113510,FALSE,113510
0,8.60E-04,8676,64718,FALSE,64718
0,7.59E-05,16394,197342,FALSE,197342
0,0.001171605,7699,57508,FALSE,57508
0,0.007049011,1757,80789,TRUE,80789
0,0.001103018,7856,26512,FALSE,26512
0,0.007374918,1579,55656,TRUE,55656
0,0.003535395,5183,55756,FALSE,55756
0,4.78E-04,10695,55174,FALSE,55174
0,0.005588263,2612,57117,FALSE,57117
0,8.03E-04,8890,81556,FALSE,81556
0,9.40E-05,15865,203245,FALSE,203245
0,0.004336426,3932,79035,FALSE,79035
0,0.002444589,6258,64859,FALSE,64859
0,7.98E-04,8910,9640,FALSE,9640
0,0.001106358,7845,57592,FALSE,57592
0,2.24E-04,13385,64979,FALSE,64979
0,5.77E-04,10040,5507,FALSE,5507
0,2.18E-04,13465,168400,FALSE,168400
0,0.002096244,6556,8364,FALSE,8364
0,6.47E-06,19436,449520,FALSE,449520
0,4.64E-06,19468,260434,FALSE,260434
0,0.00112715,7801,124944,FALSE,124944
0,0.001222047,7573,51362,FALSE,51362
0,0.002373428,6328,29896,FALSE,29896
0,0.002469766,6237,391723,FALSE,391723
0,4.52E-06,19471,26980,FALSE,26980
0,5.37E-04,10279,57572,FALSE,57572
0,0.002008076,6631,7798,FALSE,7798
0,7.48E-04,9145,2982,FALSE,2982
0,0.001603847,6959,3300,FALSE,3300
0,0.002912363,5864,56916,FALSE,56916
0,0.015533706,253,65018,TRUE,65018
0,0.004664471,3395,155061,FALSE,155061
0,4.81E-04,10677,83596,FALSE,83596
0,0.003511103,5215,92092,FALSE,92092
0,0.001643833,6915,64087,FALSE,64087
0,1.83E-04,14007,255426,FALSE,255426
0,8.91E-04,8566,23014,FALSE,23014
0,0.00159151,6975,391634,FALSE,391634
0,5.85E-04,9974,22887,FALSE,22887
0,3.97E-04,11366,221823,FALSE,221823
0,1.49E-04,14612,140733,FALSE,140733
0,0.002234797,6462,5351,FALSE,5351
0,1.41E-04,14777,6899,FALSE,6899
0,0.00113343,7783,222194,FALSE,222194
0,2.96E-04,12423,159686,FALSE,159686
0,0.003979336,4491,80273,FALSE,80273
0,6.88E-05,16616,340533,FALSE,340533
0,9.79E-05,15758,221400,FALSE,221400
0,9.08E-04,8492,253959,FALSE,253959
0,0.003940364,4559,10531,FALSE,10531
0,0.003795187,4788,490,FALSE,490
0,0.007021024,1779,492,TRUE,492
0,0.001310774,7394,79811,FALSE,79811
0,0.001125297,7805,64943,FALSE,64943
0,6.42E-04,9660,80139,FALSE,80139
0,5.58E-04,10152,57569,FALSE,57569
0,0.004421102,3814,125950,FALSE,125950
0,6.02E-04,9893,3712,FALSE,3712
0,9.13E-04,8467,94104,FALSE,94104
0,3.00E-04,12367,9172,FALSE,9172
0,0.005373977,2722,9665,FALSE,9665
0,0.001902753,6712,29920,FALSE,29920
0,6.14E-04,9836,60678,FALSE,60678
0,9.73E-04,8265,10157,FALSE,10157
0,0.004521445,3635,23131,FALSE,23131
0,4.96E-04,10560,387032,FALSE,387032
0,3.48E-04,11819,1539,FALSE,1539
0,0.004346534,3916,84000,FALSE,84000
0,1.26E-05,19264,339970,FALSE,339970
0,0.006566639,2044,22994,FALSE,22994
