diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,2.98E-04,12456,4814,FALSE,4814
0,2.94E-05,18617,84830,FALSE,84830
0,3.58E-05,17957,116437,FALSE,116437
0,9.46E-05,15894,140738,FALSE,140738
0,5.11E-04,10547,5005,FALSE,5005
0,2.34E-04,13304,84268,FALSE,84268
0,1.40E-04,14826,91151,FALSE,91151
0,0.003098637,5845,84300,FALSE,84300
0,6.29E-05,16831,80772,FALSE,80772
0,2.96E-04,12479,5027,FALSE,5027
0,0.002996095,5929,9245,FALSE,9245
0,2.40E-04,13213,9535,FALSE,9535
0,1.47E-04,14705,221409,FALSE,221409
0,1.59E-04,14458,80704,FALSE,80704
0,0.002231084,6554,6482,FALSE,6482
0,1.15E-04,15386,93550,FALSE,93550
0,7.24E-04,9346,145226,FALSE,145226
0,0.004650613,3538,56940,FALSE,56940
0,7.48E-04,9215,2014,FALSE,2014
0,0.00484151,3259,55624,FALSE,55624
0,3.72E-04,11649,2742,FALSE,2742
0,1.71E-04,14250,57623,FALSE,57623
0,0.007078103,1853,954,TRUE,954
0,0.001620058,7030,84419,FALSE,84419
0,1.32E-04,14986,90338,FALSE,90338
0,3.55E-05,17969,57127,FALSE,57127
0,2.42E-04,13189,27283,FALSE,27283
0,2.47E-04,13118,3699,FALSE,3699
0,1.65E-04,14353,57047,FALSE,57047
0,4.26E-04,11186,642273,FALSE,642273
0,5.30E-04,10415,152926,FALSE,152926
0,2.65E-04,12897,4337,FALSE,4337
0,4.39E-05,17470,100132288,FALSE,100132288
0,6.71E-05,16709,7365,FALSE,7365
0,4.95E-05,17264,282679,FALSE,282679
0,0.006805326,2012,80004,FALSE,80004
0,0.002344691,6458,165215,FALSE,165215
0,0.002510382,6302,6821,FALSE,6821
0,0.010176301,745,27023,TRUE,27023
0,1.89E-04,13959,90333,FALSE,90333
0,6.76E-05,16691,11131,FALSE,11131
0,0.007008127,1904,80270,TRUE,80270
0,0.004976432,3117,28960,FALSE,28960
0,8.39E-05,16182,2262,FALSE,2262
0,3.34E-04,12053,283985,FALSE,283985
0,5.72E-05,17036,83953,FALSE,83953
0,2.79E-04,12696,79087,FALSE,79087
0,0.005132091,2991,51635,FALSE,51635
0,9.46E-05,15891,285381,FALSE,285381
0,1.21E-04,15237,79838,FALSE,79838
0,1.45E-04,14730,92400,FALSE,92400
0,2.89E-05,18637,57393,FALSE,57393
0,3.82E-04,11557,56287,FALSE,56287
0,2.76E-05,18685,51302,FALSE,51302
0,3.82E-04,11558,132,FALSE,132
0,1.12E-04,15456,51284,FALSE,51284
0,0.005810831,2616,57655,FALSE,57655
0,9.88E-06,19379,2843,FALSE,2843
0,0.011073522,588,202915,TRUE,202915
0,3.46E-05,18005,643382,FALSE,643382
0,1.11E-04,15473,2877,FALSE,2877
0,1.48E-04,14681,10871,FALSE,10871
0,3.41E-04,11978,6518,FALSE,6518
0,7.02E-04,9449,11226,FALSE,11226
0,0.005280078,2891,57568,FALSE,57568
0,5.05E-04,10576,11132,FALSE,11132
0,7.37E-05,16488,84002,FALSE,84002
0,1.33E-04,14953,9783,FALSE,9783
0,9.70E-04,8404,10100,FALSE,10100
0,2.18E-04,13531,8581,FALSE,8581
0,0.005112132,3005,2710,FALSE,2710
0,0.00394661,4675,514,FALSE,514
0,4.04E-04,11367,10384,FALSE,10384
0,1.34E-04,14935,64218,FALSE,64218
0,3.78E-05,17818,64902,FALSE,64902
0,8.36E-05,16194,84650,FALSE,84650
0,2.69E-04,12843,9583,FALSE,9583
0,2.29E-05,18874,8510,FALSE,8510
0,1.83E-04,14075,130,FALSE,130
0,5.57E-04,10245,968,FALSE,968
0,8.70E-05,16095,8372,FALSE,8372
0,0.004074018,4459,10555,FALSE,10555
0,9.33E-05,15931,267004,FALSE,267004
0,0.008724913,1117,1902,TRUE,1902
0,0.004713936,3437,5535,FALSE,5535
0,5.29E-04,10423,416,FALSE,416
0,4.29E-04,11168,54988,FALSE,54988
0,7.63E-05,16410,1747,FALSE,1747
0,0.004113952,4397,27302,FALSE,27302
0,1.58E-04,14470,1577,FALSE,1577
0,6.97E-05,16620,79611,FALSE,79611
0,3.05E-05,18580,7044,FALSE,7044
1,0.865956296,48,10057,TRUE,10057
0,2.43E-04,13184,26140,FALSE,26140
0,1.25E-04,15146,122622,FALSE,122622
0,2.81E-04,12669,2302,FALSE,2302
0,4.11E-05,17550,1748,FALSE,1748
0,5.79E-05,16992,4889,FALSE,4889
0,0.002624029,6210,4706,FALSE,4706
0,0.003178677,5753,279,FALSE,279
0,8.43E-05,16171,10164,FALSE,10164
0,7.60E-05,16422,286042,FALSE,286042
0,6.64E-04,9638,6554,FALSE,6554
0,0.004000101,4579,283971,FALSE,283971
0,0.001294096,7533,8704,FALSE,8704
0,0.004941513,3142,27087,FALSE,27087
0,2.14E-05,18946,9719,FALSE,9719
0,9.79E-05,15807,113,FALSE,113
0,3.56E-05,17966,390502,FALSE,390502
0,4.24E-04,11207,146223,FALSE,146223
0,8.52E-04,8801,368,FALSE,368
0,0.004121626,4386,419,FALSE,419
0,0.004750423,3377,35,FALSE,35
0,1.21E-05,19289,1056,FALSE,1056
0,1.79E-05,19070,124,FALSE,124
0,0.002397759,6414,1351,FALSE,1351
0,3.73E-04,11643,6700,FALSE,6700
0,0.003828002,4867,6713,FALSE,6713
0,4.47E-04,11007,3101,FALSE,3101
0,9.06E-05,16008,683,FALSE,683
0,6.06E-05,16906,5016,FALSE,5016
0,1.50E-04,14626,10308,FALSE,10308
0,6.87E-05,16650,11055,FALSE,11055
0,2.36E-04,13265,1241,FALSE,1241
0,0.007536072,1592,3373,TRUE,3373
0,3.04E-04,12384,80148,FALSE,80148
0,0.006710022,2077,1292,FALSE,1292
0,6.74E-05,16700,79644,FALSE,79644
0,0.003327439,5567,1353,FALSE,1353
0,1.56E-05,19175,2628,FALSE,2628
0,3.75E-04,11613,1573,FALSE,1573
0,1.05E-04,15624,1644,FALSE,1644
0,8.38E-04,8857,1670,FALSE,1670
1,0.727777749,97,9308,TRUE,9308
0,0.003447971,5407,50626,FALSE,50626
0,1.94E-06,19606,7364,FALSE,7364
0,0.002596578,6231,2867,FALSE,2867
0,3.43E-04,11958,2998,FALSE,2998
0,6.80E-05,16678,8647,FALSE,8647
0,4.31E-04,11150,3204,FALSE,3204
0,3.82E-04,11548,3492,FALSE,3492
0,4.79E-04,10779,4329,FALSE,4329
0,1.10E-04,15505,6666,FALSE,6666
0,0.006809034,2010,4118,FALSE,4118
0,0.004114751,4396,4519,FALSE,4519
0,0.002861027,6021,4539,FALSE,4539
0,0.003753766,4977,4708,FALSE,4708
0,0.009927315,797,7982,TRUE,7982
0,4.36E-05,17480,5244,FALSE,5244
0,2.14E-04,13582,6035,FALSE,6035
0,0.003379321,5494,79796,FALSE,79796
0,4.98E-04,10630,64841,FALSE,64841
0,4.95E-05,17263,7363,FALSE,7363
0,4.79E-05,17313,6920,FALSE,6920
0,1.61E-04,14415,7580,FALSE,7580
0,1.82E-04,14077,10103,FALSE,10103
0,0.004511903,3759,51554,FALSE,51554
0,3.53E-04,11836,10329,FALSE,10329
0,0.001777255,6877,7179,FALSE,7179
0,1.91E-04,13927,1593,FALSE,1593
0,3.61E-05,17946,2813,FALSE,2813
0,0.008660967,1140,113277,TRUE,113277
0,2.65E-04,12890,57406,FALSE,57406
0,7.85E-05,16343,54657,FALSE,54657
0,3.00E-04,12434,54905,FALSE,54905
0,4.97E-05,17257,23461,FALSE,23461
0,1.98E-04,13820,79634,FALSE,79634
0,4.11E-05,17547,79684,FALSE,79684
0,4.18E-04,11255,84255,FALSE,84255
0,1.77E-04,14153,23443,FALSE,23443
0,3.23E-04,12167,23729,FALSE,23729
0,7.61E-05,16413,24146,FALSE,24146
0,0.001188944,7753,26229,FALSE,26229
0,9.60E-05,15856,26873,FALSE,26873
0,6.88E-07,19697,3549,FALSE,3549
0,1.11E-05,19341,389690,FALSE,389690
0,0.004220741,4221,51090,FALSE,51090
0,1.33E-04,14959,57149,FALSE,57149
0,4.97E-04,10638,4818,FALSE,4818
0,0.004515108,3750,50486,FALSE,50486
0,5.99E-05,16925,50487,FALSE,50487
0,5.38E-04,10358,7741,FALSE,7741
0,0.004194744,4258,6248,FALSE,6248
0,0.00378111,4930,51809,FALSE,51809
0,5.14E-05,17195,84992,FALSE,84992
0,8.96E-06,19399,55025,FALSE,55025
0,3.06E-04,12360,80271,FALSE,80271
0,2.10E-04,13642,57733,FALSE,57733
0,0.003447258,5408,7869,FALSE,7869
0,0.004018593,4543,57128,FALSE,57128
0,1.47E-04,14702,58189,FALSE,58189
0,2.88E-04,12593,79177,FALSE,79177
0,1.05E-04,15607,729359,FALSE,729359
0,8.69E-05,16099,80117,FALSE,80117
0,7.96E-05,16312,79812,FALSE,79812
0,3.83E-04,11545,7564,FALSE,7564
0,4.02E-04,11380,7730,FALSE,7730
0,9.20E-05,15964,79816,FALSE,79816
0,1.49E-04,14659,8707,FALSE,8707
0,0.004683064,3490,83758,FALSE,83758
0,9.93E-05,15769,79413,FALSE,79413
0,0.003157211,5782,57143,FALSE,57143
1,0.497006245,127,10678,TRUE,10678
0,0.003777923,4938,84302,FALSE,84302
0,1.88E-04,13985,10690,FALSE,10690
0,6.45E-04,9731,64847,FALSE,64847
0,1.43E-04,14779,113000,FALSE,113000
0,3.02E-04,12409,113763,FALSE,113763
0,3.68E-04,11688,121274,FALSE,121274
0,1.34E-04,14938,130340,FALSE,130340
0,0.004340744,4022,138151,FALSE,138151
0,9.67E-05,15841,283629,FALSE,283629
0,1.55E-05,19180,150000,FALSE,150000
0,9.75E-04,8387,153241,FALSE,153241
0,3.54E-04,11832,158234,FALSE,158234
0,6.28E-05,16836,169270,FALSE,169270
0,5.61E-05,17071,2134,FALSE,2134
0,7.22E-04,9357,195814,FALSE,195814
0,2.51E-04,13071,203054,FALSE,203054
0,4.34E-04,11126,55544,FALSE,55544
0,8.44E-05,16167,57834,FALSE,57834
0,5.80E-04,10108,56896,FALSE,56896
0,0.010604907,667,27074,TRUE,27074
0,3.45E-04,11932,27314,FALSE,27314
0,6.11E-04,9918,55773,FALSE,55773
0,3.59E-05,17953,388474,FALSE,388474
0,0.004341803,4021,51704,FALSE,51704
0,1.06E-04,15581,55270,FALSE,55270
0,0.001969981,6750,84134,FALSE,84134
0,2.72E-04,12800,92002,FALSE,92002
0,1.88E-05,19034,388323,FALSE,388323
0,1.01E-04,15723,80758,FALSE,80758
0,7.89E-04,9036,146540,FALSE,146540
0,1.48E-04,14671,148479,FALSE,148479
0,2.94E-04,12511,152815,FALSE,152815
0,2.10E-05,18959,339804,FALSE,339804
0,2.62E-04,12930,285237,FALSE,285237
0,0.003269216,5653,340481,FALSE,340481
0,4.49E-04,10988,23526,FALSE,23526
0,4.78E-05,17316,90693,FALSE,90693
0,6.76E-05,16694,84691,FALSE,84691
0,0.003125073,5820,5733,FALSE,5733
0,3.34E-05,18080,134111,FALSE,134111
0,0.004133051,4358,1908,FALSE,1908
0,9.85E-05,15793,375748,FALSE,375748
0,2.77E-04,12720,340419,FALSE,340419
0,1.69E-04,14281,84870,FALSE,84870
0,2.00E-04,13804,343637,FALSE,343637
0,2.57E-04,12982,201475,FALSE,201475
0,5.80E-06,19453,1128,FALSE,1128
0,0.001221416,7680,6815,FALSE,6815
0,1.82E-05,19059,55380,FALSE,55380
0,2.20E-05,18915,55808,FALSE,55808
0,0.003179832,5752,27304,FALSE,27304
0,0.006008843,2506,54867,FALSE,54867
1,0.807333683,74,4524,TRUE,4524
0,0.003779389,4934,55793,FALSE,55793
0,0.001518772,7173,976,FALSE,976
0,3.83E-04,11542,89845,FALSE,89845
0,1.11E-04,15474,10998,FALSE,10998
0,0.003854928,4826,83943,FALSE,83943
0,8.44E-04,8832,55572,FALSE,55572
0,1.01E-05,19372,27321,FALSE,27321
0,1.61E-04,14432,55902,FALSE,55902
0,0.003111531,5835,84572,FALSE,84572
0,6.49E-05,16767,9955,FALSE,9955
0,3.29E-04,12097,51710,FALSE,51710
0,7.49E-05,16453,90113,FALSE,90113
0,4.04E-05,17574,83854,FALSE,83854
0,1.21E-04,15232,84279,FALSE,84279
0,4.17E-04,11263,126792,FALSE,126792
0,0.001197531,7728,112770,FALSE,112770
0,4.89E-06,19466,100505776,FALSE,100505776
0,1.29E-04,15055,23642,FALSE,23642
0,4.89E-06,19465,100289574,FALSE,100289574
0,1.71E-04,14256,25976,FALSE,25976
0,0.005785589,2634,27309,FALSE,27309
0,0.006602182,2141,79415,FALSE,79415
0,0.004573092,3655,4257,FALSE,4257
0,1.29E-04,15051,374920,FALSE,374920
0,7.18E-05,16552,340543,FALSE,340543
0,0.002047132,6690,79836,FALSE,79836
0,7.31E-05,16505,152687,FALSE,152687
0,2.10E-05,18962,645323,FALSE,645323
0,2.00E-06,19600,4503,FALSE,4503
0,0.005026408,3066,163702,FALSE,163702
0,1.07E-04,15566,283120,FALSE,283120
0,1.08E-04,15544,50854,FALSE,50854
0,1.58E-04,14484,23671,FALSE,23671
0,1.62E-04,14412,169200,FALSE,169200
0,4.08E-04,11334,113263,FALSE,113263
0,2.58E-04,12966,81558,FALSE,81558
0,4.29E-04,11166,9762,FALSE,9762
0,1.74E-04,14198,89801,FALSE,89801
0,0.002971771,5945,55731,FALSE,55731
0,2.49E-04,13097,84915,FALSE,84915
0,2.18E-04,13521,9772,FALSE,9772
0,6.71E-05,16708,85443,FALSE,85443
0,8.66E-05,16112,284459,FALSE,284459
0,0.003209646,5717,8814,FALSE,8814
0,4.15E-04,11281,10085,FALSE,10085
0,0.004293888,4102,27065,FALSE,27065
0,8.63E-05,16117,57677,FALSE,57677
0,5.32E-05,17149,90075,FALSE,90075
0,8.41E-04,8840,7705,FALSE,7705
0,8.96E-05,16031,10156,FALSE,10156
0,2.39E-04,13238,7766,FALSE,7766
0,2.38E-04,13241,10361,FALSE,10361
0,0.001389889,7367,167691,FALSE,167691
0,0.001065636,8095,221188,FALSE,221188
0,1.24E-04,15164,164781,FALSE,164781
0,0.004176361,4289,149461,FALSE,149461
0,9.78E-04,8381,221091,FALSE,221091
0,0.007330625,1692,55283,TRUE,55283
0,7.40E-05,16480,123970,FALSE,123970
0,2.18E-05,18924,93517,FALSE,93517
0,6.29E-05,16829,116832,FALSE,116832
0,0.001260179,7597,221120,FALSE,221120
0,1.11E-04,15480,388403,FALSE,388403
0,6.63E-04,9644,84648,FALSE,84648
0,0.001374927,7387,140689,FALSE,140689
0,1.90E-04,13935,11037,FALSE,11037
0,8.52E-05,16144,5273,FALSE,5273
0,7.02E-04,9452,441525,FALSE,441525
0,9.35E-04,8529,399947,FALSE,399947
0,9.88E-04,8341,55311,FALSE,55311
0,6.21E-05,16855,150681,FALSE,150681
0,3.03E-04,12385,84874,FALSE,84874
0,2.16E-04,13550,140688,FALSE,140688
0,2.48E-04,13114,55796,FALSE,55796
0,1.20E-05,19293,29931,FALSE,29931
0,0.002483016,6339,57505,FALSE,57505
0,0.001308871,7499,23395,FALSE,23395
0,6.39E-05,16792,6036,FALSE,6036
0,3.84E-04,11530,23428,FALSE,23428
0,5.98E-05,16931,6519,FALSE,6519
0,0.00451715,3747,5731,FALSE,5731
0,5.66E-04,10192,56413,FALSE,56413
0,1.32E-04,14967,2658,FALSE,2658
0,1.15E-04,15373,85349,FALSE,85349
0,2.88E-04,12589,249,FALSE,249
0,0.003348773,5539,54480,FALSE,54480
0,5.72E-04,10164,1522,FALSE,1522
0,3.92E-04,11475,57211,FALSE,57211
0,5.12E-05,17205,768213,FALSE,768213
0,3.48E-04,11890,10942,FALSE,10942
0,1.34E-04,14926,221477,FALSE,221477
0,5.34E-04,10386,23731,FALSE,23731
0,4.90E-04,10687,148113,FALSE,148113
0,6.05E-04,9956,1690,FALSE,1690
0,1.21E-04,15234,5169,FALSE,5169
0,0.011620479,498,23127,TRUE,23127
0,1.73E-04,14228,9843,FALSE,9843
0,4.64E-04,10889,3386,FALSE,3386
0,0.00463859,3554,85450,FALSE,85450
0,0.007832358,1465,143888,TRUE,143888
0,0.010974916,603,23240,TRUE,23240
0,5.12E-05,17204,653566,FALSE,653566
0,9.55E-04,8462,78999,FALSE,78999
0,4.22E-04,11220,375387,FALSE,375387
0,0.003152344,5784,23324,FALSE,23324
0,0.003048954,5882,4126,FALSE,4126
0,8.51E-05,16147,4248,FALSE,4248
0,5.12E-05,17203,100302213,FALSE,100302213
0,5.81E-05,16984,100302168,FALSE,100302168
0,1.03E-04,15667,646309,FALSE,646309
0,6.06E-04,9950,11270,FALSE,11270
0,5.43E-04,10322,78991,FALSE,78991
0,8.51E-04,8803,54414,FALSE,54414
0,2.88E-04,12596,89874,FALSE,89874
0,5.12E-05,17202,619569,FALSE,619569
0,9.85E-05,15792,6083,FALSE,6083
0,1.64E-04,14375,26820,FALSE,26820
0,6.45E-05,16773,26813,FALSE,26813
0,5.12E-05,17201,26815,FALSE,26815
0,5.12E-05,17200,26814,FALSE,26814
0,0.004640517,3549,60559,FALSE,60559
0,4.57E-04,10930,64420,FALSE,64420
0,0.003588017,5224,100287932,FALSE,100287932
0,0.009204608,966,23505,TRUE,23505
0,8.63E-04,8765,79583,FALSE,79583
0,0.003627737,5167,55761,FALSE,55761
0,7.82E-04,9074,79770,FALSE,79770
0,0.005155684,2971,7368,FALSE,7368
0,4.43E-04,11040,221806,FALSE,221806
0,0.001062013,8111,3321,FALSE,3321
0,0.001279789,7562,407043,FALSE,407043
0,0.003312556,5591,8603,FALSE,8603
0,0.005319166,2868,6787,FALSE,6787
0,7.52E-04,9197,57480,FALSE,57480
0,6.70E-04,9602,84318,FALSE,84318
0,0.001449604,7271,317762,FALSE,317762
0,0.003623258,5176,84902,FALSE,84902
0,7.68E-04,9127,79848,FALSE,79848
0,4.72E-04,10830,57608,FALSE,57608
0,0.00467226,3506,85379,FALSE,85379
0,0.002864626,6017,145282,FALSE,145282
0,0.002656352,6182,26115,FALSE,26115
0,0.00470419,3453,165055,FALSE,165055
0,0.00442015,3912,9851,FALSE,9851
0,0.002973516,5943,222584,FALSE,222584
0,7.44E-04,9244,57148,FALSE,57148
0,0.003396327,5473,116988,FALSE,116988
0,7.71E-04,9117,57706,FALSE,57706
0,0.001550743,7123,55667,FALSE,55667
0,4.89E-04,10710,22876,FALSE,22876
0,0.001881661,6818,9710,FALSE,9710
0,4.14E-04,11289,54545,FALSE,54545
0,2.62E-04,12920,79668,FALSE,79668
0,0.001140594,7872,57460,FALSE,57460
0,0.006569748,2161,80346,FALSE,80346
0,4.35E-04,11122,25771,FALSE,25771
0,2.10E-04,13641,8438,FALSE,8438
0,4.42E-04,11051,353189,FALSE,353189
0,2.38E-05,18847,254528,FALSE,254528
0,2.43E-04,13186,28990,FALSE,28990
0,3.68E-04,11683,55425,FALSE,55425
0,1.11E-05,19344,9287,FALSE,9287
0,1.33E-05,19248,28,FALSE,28
0,1.11E-05,19343,390760,FALSE,390760
0,4.27E-05,17506,2086,FALSE,2086
0,6.12E-05,16887,441869,FALSE,441869
0,2.94E-04,12508,78995,FALSE,78995
0,3.00E-04,12427,23080,FALSE,23080
0,4.77E-05,17320,66004,FALSE,66004
0,0.003338988,5554,149986,FALSE,149986
0,2.82E-04,12661,221421,FALSE,221421
0,2.16E-04,13551,6038,FALSE,6038
0,0.001533117,7150,23144,FALSE,23144
0,1.52E-04,14597,57688,FALSE,57688
0,2.08E-04,13673,11232,FALSE,11232
0,2.73E-04,12778,26223,FALSE,26223
0,0.004470917,3824,1317,FALSE,1317
0,4.69E-05,17363,802,FALSE,802
0,0.001482141,7219,284110,FALSE,284110
0,0.008688816,1134,7425,TRUE,7425
0,1.50E-04,14645,280,FALSE,280
0,0.00740542,1658,2651,TRUE,2651
0,4.65E-04,10876,80336,FALSE,80336
0,1.93E-04,13890,28919,FALSE,28919
0,0.009833127,816,8744,TRUE,8744
0,2.84E-04,12641,22915,FALSE,22915
0,8.55E-05,16134,651,FALSE,651
0,2.08E-04,13672,63877,FALSE,63877
0,2.86E-04,12613,374355,FALSE,374355
0,2.67E-04,12861,388407,FALSE,388407
0,1.77E-05,19087,400566,FALSE,400566
0,1.86E-04,14014,158067,FALSE,158067
0,1.88E-04,13976,79635,FALSE,79635
0,1.50E-04,14633,348807,FALSE,348807
0,5.55E-04,10258,90557,FALSE,90557
0,5.68E-04,10181,91409,FALSE,91409
0,4.60E-04,10913,139628,FALSE,139628
0,2.16E-04,13547,9630,FALSE,9630
0,1.52E-04,14605,730394,FALSE,730394
0,3.99E-04,11396,125113,FALSE,125113
0,4.10E-04,11316,150082,FALSE,150082
0,4.04E-04,11362,431707,FALSE,431707
0,5.91E-04,10035,25821,FALSE,25821
0,1.64E-04,14374,284565,FALSE,284565
0,1.31E-04,14995,55106,FALSE,55106
0,7.82E-04,9072,65094,FALSE,65094
0,4.18E-04,11257,6911,FALSE,6911
0,5.49E-04,10286,155368,FALSE,155368
0,1.83E-04,14061,129025,FALSE,129025
0,0.00360522,5206,84449,FALSE,84449
0,1.17E-04,15339,147657,FALSE,147657
0,2.36E-04,13267,126295,FALSE,126295
0,0.001177482,7784,80755,FALSE,80755
0,1.90E-04,13943,93587,FALSE,93587
0,6.35E-04,9777,25864,FALSE,25864
0,0.011430251,526,374354,TRUE,374354
0,5.74E-04,10143,79631,FALSE,79631
0,7.24E-05,16529,728970,FALSE,728970
0,4.41E-04,11061,210,FALSE,210
0,0.013497869,354,11212,TRUE,11212
0,0.003889003,4776,83940,FALSE,83940
0,1.03E-04,15668,56965,FALSE,56965
0,0.004507533,3767,79068,FALSE,79068
0,0.001463709,7252,1429,FALSE,1429
0,6.99E-04,9460,4199,FALSE,4199
0,2.16E-05,18929,100128588,FALSE,100128588
0,0.004392762,3954,91039,FALSE,91039
0,3.17E-04,12240,92689,FALSE,92689
0,2.86E-04,12618,116496,FALSE,116496
0,2.74E-04,12770,51292,FALSE,51292
0,3.75E-04,11618,132789,FALSE,132789
0,0.003172639,5761,6170,FALSE,6170
0,6.30E-04,9806,6905,FALSE,6905
0,2.43E-04,13182,5229,FALSE,5229
0,7.15E-05,16560,8437,FALSE,8437
0,8.91E-04,8674,55206,FALSE,55206
0,7.39E-04,9266,59342,FALSE,59342
0,0.004541342,3701,64093,FALSE,64093
0,0.002198206,6588,445815,FALSE,445815
0,3.70E-04,11672,84858,FALSE,84858
0,0.001067233,8091,80218,FALSE,80218
0,2.53E-05,18774,64789,FALSE,64789
0,0.00127974,7563,406884,FALSE,406884
0,0.001325509,7471,406891,FALSE,406891
0,0.002343343,6461,120379,FALSE,120379
0,5.74E-06,19454,126820,FALSE,126820
0,1.32E-04,14982,1768,FALSE,1768
0,3.88E-04,11506,55179,FALSE,55179
0,9.98E-05,15757,442497,FALSE,442497
0,9.67E-04,8414,4246,FALSE,4246
0,0.003971934,4631,144568,FALSE,144568
0,4.83E-05,17299,84176,FALSE,84176
0,2.73E-05,18699,100271357,FALSE,100271357
0,5.35E-04,10374,131405,FALSE,131405
0,4.55E-04,10945,140458,FALSE,140458
0,7.23E-05,16534,376940,FALSE,376940
0,3.93E-04,11460,140456,FALSE,140456
0,7.39E-04,9268,142686,FALSE,142686
0,0.003915408,4726,142685,FALSE,142685
0,4.23E-04,11211,92591,FALSE,92591
0,4.31E-04,11153,401036,FALSE,401036
0,1.98E-04,13836,54675,FALSE,54675
0,2.53E-04,13041,6704,FALSE,6704
0,9.52E-06,19385,79339,FALSE,79339
0,3.35E-04,12044,118430,FALSE,118430
0,6.16E-04,9892,23241,FALSE,23241
0,1.74E-04,14201,5314,FALSE,5314
0,6.06E-05,16907,1826,FALSE,1826
0,6.68E-05,16718,550631,FALSE,550631
0,2.03E-05,18990,29881,FALSE,29881
0,5.17E-04,10496,219293,FALSE,219293
0,4.45E-05,17441,54827,FALSE,54827
0,6.02E-04,9973,23432,FALSE,23432
0,5.50E-05,17095,84264,FALSE,84264
0,4.18E-04,11253,55105,FALSE,55105
0,4.59E-04,10919,114991,FALSE,114991
0,9.65E-04,8426,157680,FALSE,157680
0,1.19E-04,15294,56977,FALSE,56977
0,5.42E-04,10337,23401,FALSE,23401
0,2.03E-04,13753,105,FALSE,105
0,4.79E-04,10780,64860,FALSE,64860
0,0.003237446,5682,2686,FALSE,2686
0,0.00302837,5900,348262,FALSE,348262
0,1.69E-04,14280,89887,FALSE,89887
0,5.16E-04,10516,205564,FALSE,205564
0,3.60E-04,11776,91368,FALSE,91368
0,0.002965831,5951,55341,FALSE,55341
0,6.53E-05,16751,81501,FALSE,81501
0,2.88E-04,12585,26279,FALSE,26279
0,2.74E-04,12757,85397,FALSE,85397
0,2.07E-04,13684,79581,FALSE,79581
0,9.65E-04,8420,109,FALSE,109
0,9.78E-05,15816,84649,FALSE,84649
0,5.48E-04,10292,5002,FALSE,5002
0,6.41E-05,16785,25798,FALSE,25798
0,1.71E-04,14258,165904,FALSE,165904
0,1.05E-04,15619,80309,FALSE,80309
0,2.25E-04,13419,953,FALSE,953
0,1.28E-04,15069,100529239,FALSE,100529239
0,4.63E-04,10892,54851,FALSE,54851
0,2.80E-05,18674,124535,FALSE,124535
0,2.42E-05,18840,100130086,FALSE,100130086
0,4.65E-04,10878,86614,FALSE,86614
0,9.74E-05,15824,159119,FALSE,159119
0,1.03E-04,15674,199,FALSE,199
0,1.03E-04,15678,275,FALSE,275
0,6.67E-04,9614,353142,FALSE,353142
0,3.33E-04,12057,8632,FALSE,8632
0,0.002731488,6117,23639,FALSE,23639
0,3.94E-04,11446,84944,FALSE,84944
0,2.21E-04,13479,282969,FALSE,282969
0,2.84E-04,12640,10568,FALSE,10568
0,3.19E-05,18429,100526832,FALSE,100526832
0,0.002425244,6391,84908,FALSE,84908
0,2.94E-05,18618,6094,FALSE,6094
0,0.001190872,7746,407021,FALSE,407021
0,9.39E-04,8516,23252,FALSE,23252
0,0.002103649,6650,161725,FALSE,161725
0,2.39E-04,13228,92359,FALSE,92359
0,2.92E-04,12531,143244,FALSE,143244
0,6.19E-04,9870,54963,FALSE,54963
0,0.00403258,4524,122183,FALSE,122183
0,0.001122917,7927,171483,FALSE,171483
0,4.42E-04,11053,85376,FALSE,85376
0,0.006007738,2507,93426,FALSE,93426
0,0.007628515,1541,287015,TRUE,287015
0,3.68E-04,11690,84905,FALSE,84905
0,7.65E-04,9142,765,FALSE,765
0,0.008831058,1078,116173,TRUE,116173
0,6.56E-04,9681,139341,FALSE,139341
0,0.001293808,7536,339834,FALSE,339834
0,5.35E-05,17133,3199,FALSE,3199
0,0.001262695,7591,123722,FALSE,123722
0,5.94E-04,10017,644186,FALSE,644186
0,4.76E-04,10800,23288,FALSE,23288
0,3.94E-04,11443,153657,FALSE,153657
0,0.005922703,2552,79839,FALSE,79839
0,8.01E-04,8998,158297,FALSE,158297
0,2.46E-04,13136,221143,FALSE,221143
0,0.004326128,4049,64067,FALSE,64067
0,7.56E-04,9177,80224,FALSE,80224
0,2.70E-04,12829,1046,FALSE,1046
0,0.003444261,5415,146664,FALSE,146664
0,0.003919681,4714,388633,FALSE,388633
0,6.72E-04,9593,84283,FALSE,84283
0,4.87E-04,10725,391257,FALSE,391257
0,0.001621176,7028,4107,FALSE,4107
0,1.83E-04,14071,55079,FALSE,55079
0,0.003713099,5043,23480,FALSE,23480
0,0.006139691,2426,8776,FALSE,8776
0,2.51E-05,18801,8483,FALSE,8483
0,1.04E-04,15646,389435,FALSE,389435
0,1.04E-05,19365,644907,FALSE,644907
0,0.003149975,5791,374378,FALSE,374378
0,7.28E-04,9321,2925,FALSE,2925
0,6.09E-05,16894,100271066,FALSE,100271066
0,4.86E-04,10728,440145,FALSE,440145
0,9.08E-04,8622,91978,FALSE,91978
0,2.96E-06,19524,193629,FALSE,193629
0,1.35E-04,14914,1185,FALSE,1185
